,datadate,sentiment
1961,20151015,0.211596338028169
1962,20151016,0.3685394253790902
1963,20151019,0.02152805084745763
1964,20151020,0.07779511400651465
1965,20151021,0.048867037037037035
1966,20151022,-0.027462575877540172
1967,20151023,0.2724111778290993
1968,20151026,0.08118978665456197
1969,20151027,0.18997416267942582
1970,20151028,0.14362984455958544
1971,20151029,0.026273202614379085
1972,20151030,0.17748561341571045
1973,20151102,0.1744584090909091
1974,20151103,0.22464474637681162
1975,20151104,0.12515918699186993
1976,20151105,0.06623023795705166
1977,20151106,0.1788884836852207
1978,20151109,0.1822801909307876
1979,20151110,-0.15443922261484097
1980,20151111,0.19930430292598966
1981,20151112,0.1351989270386266
1982,20151113,0.06807087378640776
1983,20151116,-0.04361548599670511
1984,20151117,0.07328737024221453
1985,20151118,0.11834317010309277
1986,20151119,0.14176086235489221
1987,20151120,0.08535467937608322
1988,20151123,0.1787916256157636
1989,20151124,0.2753985915492958
1990,20151125,-0.033318219461697704
1991,20151127,0.2296894459102902
1992,20151130,0.3952164456233421
1993,20151201,0.30214022169437843
1994,20151202,0.26838213197969546
1995,20151203,-0.1321364464692483
1996,20151204,0.23542791878172592
1997,20151207,0.15164984939759033
1998,20151208,0.1893850299401198
1999,20151209,-0.08161025641025639
2000,20151210,0.02389950980392157
2001,20151211,-0.04691810933940778
2002,20151214,-0.05389496124031008
2003,20151215,0.23916672325976232
2004,20151216,0.08137475083056478
2005,20151217,0.1329623853211009
2006,20151218,0.2314389401709402
2007,20151221,0.12264860139860137
2008,20151222,0.04542325203252033
2009,20151223,0.004611330049261065
2010,20151224,0.3490328671328672
2011,20151228,0.16944386920980925
2012,20151229,-0.026693032384690882
2013,20151230,0.0775866295264624
2014,20151231,0.166949821215733
2015,20160104,0.21410811272416735
2016,20160105,0.2738730366492147
2017,20160106,-0.0020529761904761906
2018,20160107,-0.027379812206572776
2019,20160108,-0.03673196235622168
2020,20160111,0.1256384920634921
2021,20160112,0.20554615384615385
2022,20160113,-0.010376546762589926
2023,20160114,0.038071921182266
2024,20160115,0.16267985685071573
2025,20160119,0.06771869565217391
2026,20160120,0.19252261146496816
2027,20160121,0.07040933333333331
2028,20160122,-0.015408107167710508
2029,20160125,0.04966150870406189
2030,20160126,0.05408496240601503
2031,20160127,-0.1447382857142857
2032,20160128,0.28238075095057036
2033,20160129,0.024944530154277698
2034,20160201,0.1845433734939759
2035,20160202,0.1575343811394892
2036,20160203,0.17364829721362232
2037,20160204,0.12871610284167792
2038,20160205,0.025398097050428167
2039,20160208,0.19074820717131474
2040,20160209,0.07595065789473683
2041,20160210,0.19097937219730943
2042,20160211,0.09644936305732485
2043,20160212,0.10316363636363636
2044,20160216,-0.01817871287128712
2045,20160217,0.04095951086956524
2046,20160218,0.06130901287553647
2047,20160219,0.7668508211961572
2048,20160222,0.16977298387096773
2049,20160223,0.3414776978417266
2050,20160224,0.0724046838407494
2051,20160225,0.1173502617801047
2052,20160226,0.022884566929133862
2053,20160229,0.004932516466485858
2054,20160301,-0.03236812227074235
2055,20160302,0.011037307236061687
2056,20160303,0.08452299465240641
2057,20160304,0.09885296229802512
2058,20160307,0.1662943396226415
2059,20160308,0.20907696335078535
2060,20160309,-0.06225174825174827
2061,20160310,-0.20010445544554453
2062,20160311,0.34927908937605395
2063,20160314,0.24083962585034013
2064,20160315,0.3332793103448276
2065,20160316,0.05919641744548287
2066,20160317,-0.09125761124121776
2067,20160318,0.0823846846846847
2068,20160321,-0.050793115942028996
2069,20160322,-0.13048651399491093
2070,20160323,0.3404467289719626
2071,20160324,0.07465252403846154
2072,20160328,0.18706951934349356
2073,20160329,0.007043926788685514
2074,20160330,0.07740092521202775
2075,20160331,0.14081382289416847
2076,20160401,0.17650574412532635
2077,20160404,0.11555679758308157
2078,20160405,0.47648664259927803
2079,20160406,0.11850556940980884
2080,20160407,0.0848851441241685
2081,20160408,-0.01160888888888889
2082,20160411,0.22190238095238096
2083,20160412,-0.06275335463258787
2084,20160413,0.07722866894197952
2085,20160414,0.0859079463364293
2086,20160415,0.019223842469398615
2087,20160418,0.0116756783919598
2088,20160419,0.16269248120300753
2089,20160420,0.014379478054567024
2090,20160421,-0.011775798554441599
2091,20160422,-0.04693763077961529
2092,20160425,0.1463813315926893
2093,20160426,-0.16269985805535836
2094,20160427,0.0412285593220339
2095,20160428,0.3397600358422939
2096,20160429,0.001359835355285968
2097,20160502,0.2557572948328268
2098,20160503,0.15042965722801785
2099,20160504,-0.03642915291529152
2100,20160505,0.00715311111111111
2101,20160506,0.08846229281767955
2102,20160509,0.1199516666666667
2103,20160510,0.28577191574724187
2104,20160511,0.016679079497907954
2105,20160512,-0.23866171548117157
2106,20160513,0.011844924582144313
2107,20160516,-0.1023416129032258
2108,20160517,0.053523274695534515
2109,20160518,0.03325374280230327
2110,20160519,0.10759689557855127
2111,20160520,-0.0038176181102362186
2112,20160523,0.06299739130434782
2113,20160524,0
2114,20160525,0.08827253968253965
2115,20160526,-0.14747006548175864
2116,20160527,0.03330086956521738
2117,20160531,0.025942156862745102
2118,20160601,0.10050169172932329
2119,20160602,0.1861412878787879
2120,20160603,0.2615042240587695
2121,20160606,0.1947826535661271
2122,20160607,0.10981222366710011
2123,20160608,0.07095363636363637
2124,20160609,0.24901708108108106
2125,20160610,0.3257724428399518
2126,20160613,-0.005221353476455467
2127,20160614,0.1200636642156863
2128,20160615,0.1645163952225841
2129,20160616,0.572369853318289
2130,20160617,0.4372770319874148
2131,20160620,0.19228035190615836
2132,20160621,0.5202260530796565
2133,20160622,0.38763247903075493
2134,20160623,0.2086347222222222
2135,20160624,-0.29208413098236774
2136,20160627,-0.002325030123273705
2137,20160628,0.13270663507109004
2138,20160629,-0.002741299559471364
2139,20160630,-0.11281503067484662
2140,20160701,-0.019993035343035346
2141,20160705,0.05590376850605654
2142,20160706,0.056949700598802395
2143,20160707,0.15076582914572864
2144,20160708,0.2030471739130435
2145,20160711,0.25427821782178217
2146,20160712,-0.04094345018450185
2147,20160713,0.1605706864564007
2148,20160714,0.39225802666666676
2149,20160715,0.0917971511627907
2150,20160718,-0.027009440993788825
2151,20160719,0.20683300273597813
2152,20160720,0.04983422119281992
2153,20160721,0.3168017073170732
2154,20160722,0.2817580339518358
2155,20160725,0.2630395465994962
2156,20160726,0.49208026565464896
2157,20160727,0.2829731626754748
2158,20160728,-0.003554401805869067
2159,20160729,-0.05023787965616044
2160,20160801,0.3582339106654513
2161,20160802,0.0425826164874552
2162,20160803,0.116843815915628
2163,20160804,0.31398759722662145
2164,20160805,0.19713140120967737
2165,20160808,0.07980354838709679
2166,20160809,0.08834196242171191
2167,20160810,-0.3583299831081081
2168,20160811,0.08303927392739271
2169,20160812,-0.14097696202531645
2170,20160815,0.04471896162528217
2171,20160816,0.1255082644628099
2172,20160817,0.3335417821318451
2173,20160818,0.03975007776049767
2174,20160819,0.1952264864864865
2175,20160822,0
2176,20160823,0.09198790560471976
2177,20160824,0.11776157337367624
2178,20160825,-0.03402392026578073
2179,20160826,0.14119661971830985
2180,20160829,0.0740621776504298
2181,20160830,0.22386222222222218
2182,20160831,-0.011266666666666671
2183,20160901,0.338986387434555
2184,20160902,-0.25467766439909295
2185,20160906,0.12280565217391307
2186,20160907,0.25554307692307693
2187,20160908,0.08273555555555556
2188,20160909,-0.09862818532818536
2189,20160912,0.045730845771144286
2190,20160913,0.09635666666666666
2191,20160914,0.033511258278145696
2192,20160915,0.2646368421052631
2193,20160916,0.06324233128834356
2194,20160919,-0.025986770428015556
2195,20160920,0.19488279475982534
2196,20160921,-0.07404762711864404
2197,20160922,-0.0673734693877551
2198,20160923,-0.7660333858504011
2199,20160926,0.042262768031189085
2200,20160927,-0.016807486631016052
2201,20160928,0.16519168026101141
2202,20160929,0.1994760806916426
2203,20160930,0.04738981723237598
2204,20161003,-0.044798395721925184
2205,20161004,-0.07057561983471072
2206,20161005,0.26343126177024484
2207,20161006,0.17339623430962348
2208,20161007,0.19426082004555806
2209,20161010,0.0872265372168285
2210,20161011,-0.5100587909552377
2211,20161012,-0.005963849765258215
2212,20161013,0.2251477508650519
2213,20161014,0.018858801213960538
2214,20161017,0.30057514018691595
2215,20161018,-0.24931251596424003
2216,20161019,0.048883663493696945
2217,20161020,0.14343363609727508
2218,20161021,0.08237773386034256
2219,20161024,0.1187342420937841
2220,20161025,0.024898648648648644
2221,20161026,0.3547584635733927
2222,20161027,-0.008222947131608547
2223,20161028,0.05936540962288687
2224,20161031,-0.0050046875
2225,20161101,0.07868030888030889
2226,20161102,0.14932343541944076
2227,20161103,-0.13692824803149606
2228,20161104,0.10130521126760562
2229,20161107,0.29196484375
2230,20161108,0.3274471631205674
2231,20161109,0.1425128813559322
2232,20161110,0.021432251521298164
2233,20161111,0.3259699300699301
2234,20161114,0.10560855018587363
2235,20161115,0.04944066115702479
2236,20161116,0.24620232558139535
2237,20161117,-0.010841051251008878
2238,20161118,0.11568811728395058
2239,20161121,-0.026353185185185177
2240,20161122,0.15490987124463523
2241,20161123,0.3577953488372093
2242,20161125,0.1424517667844523
2243,20161128,0.014152468427095291
2244,20161129,0
2245,20161130,0.29508585365853657
2246,20161201,0.2414532258064516
2247,20161202,0.09737533718689788
2248,20161205,0.029669418960244647
2249,20161206,0.0045608017817371765
2250,20161207,0.22390570175438593
2251,20161208,0.09840519287833827
2252,20161209,0.03191547945205479
2253,20161212,0.14616049382716048
2254,20161213,0.025608208955223883
2255,20161214,0.04717444444444445
2256,20161215,0.05255194805194805
2257,20161216,0.23599276595744684
2258,20161219,0.11553130929791268
2259,20161220,0.1342355905511811
2260,20161221,0.13623327370304117
2261,20161222,0.06609898989898991
2262,20161223,0.07452564935064936
2263,20161227,0.0391265193370166
2264,20161228,0.04101989795918368
2265,20161229,0.02002453531598513
2266,20161230,0.1719494252873563
2267,20170103,0.3402257028112451
2268,20170104,0.1783363636363636
2269,20170105,0.27351734417344176
2270,20170106,0.2275537435897436
2271,20170109,0.09363946280991735
2272,20170110,0.004288558622316585
2273,20170111,0.0424116504854369
2274,20170112,0.045360392156862744
2275,20170113,0.04144058355437665
2276,20170117,0.03183204419889502
2277,20170118,0.1589141592920354
2278,20170119,0.24152784503631958
2279,20170120,0.19486242331288342
2280,20170123,0.009297392290249432
2281,20170124,0.35663033381712633
2282,20170125,0.12329717624148008
2283,20170126,0.12176434078643024
2284,20170127,0.14007925151348377
2285,20170130,-0.12830258939580763
2286,20170131,0.12078371501272266
2287,20170201,0
2288,20170202,0.06558412903225808
2289,20170203,0.08834709042076992
2290,20170206,0.02078389830508475
2291,20170207,0.24156085271317831
2292,20170208,0.1393043321299639
2293,20170209,-0.2753864516129032
2294,20170210,0.07629524680073127
2295,20170213,0.09933984575835475
2296,20170214,0.20935827814569538
2297,20170215,0.22467899543378994
2298,20170216,-0.00390862068965517
2299,20170217,0.2529007874015748
2300,20170221,-0.13691145038167943
2301,20170222,0.042706481481481484
2302,20170223,0.1291280701754386
2303,20170224,0.16752278942570645
2304,20170227,0.11381522633744853
2305,20170228,0.18401548507462687
2306,20170301,0.30828209876543217
2307,20170302,0.014203967446592063
2308,20170303,0.0922930894308943
2309,20170306,0.1936562352941177
2310,20170307,0.2303626062322946
2311,20170308,0.1504817204301075
2312,20170309,0.44554380403458216
2313,20170310,0.1457476970317297
2314,20170313,0.6559558461538462
2315,20170314,0.20018067915690863
2316,20170315,0.12815903614457833
2317,20170316,-0.03756759776536314
2318,20170317,0.06986128
2319,20170320,0.19431442622950817
2320,20170321,0.2011612334801762
2321,20170322,0.09337610497237568
2322,20170323,0.19935000000000003
2323,20170324,0.139951155624037
2324,20170327,0.23767561837455828
2325,20170328,0.32733113043478257
2326,20170329,0.18107827715355806
2327,20170330,-0.6569403405474223
2328,20170331,0.45824518900343647
2329,20170403,0.37077503015681545
2330,20170404,0.14428364485981307
2331,20170405,0.12223515754560532
2332,20170406,0.13781314553990615
2333,20170407,0.07543506493506494
2334,20170410,0.12111787234042552
2335,20170411,0.08587486910994765
2336,20170412,0.1971024038461539
2337,20170413,-0.18942926174496644
2338,20170417,-0.06872652406417112
2339,20170418,-0.31206101532567054
2340,20170419,0.08209696969696972
2341,20170420,0.2488555
2342,20170421,0.08710786821705427
2343,20170424,0.18395982361587457
2344,20170425,0.14010420070011673
2345,20170426,-0.011051563497128268
2346,20170427,0.05680158462575858
2347,20170428,-0.14125031961135268
2348,20170501,0.14364355179704016
2349,20170502,0.11644923599320885
2350,20170503,0.12156785379568887
2351,20170504,0.23725020242914982
2352,20170505,0.16163492884864164
2353,20170508,0.023576320272572403
2354,20170509,-0.16469464033850492
2355,20170510,0.1460055658627087
2356,20170511,-0.0027117903930131025
2357,20170512,0.20241532846715335
2358,20170515,-0.4647075951618641
2359,20170516,0.012281100478468896
2360,20170517,0.06780776699029126
2361,20170518,0.19656682464454972
2362,20170519,0.11646035564853555
2363,20170522,0.08312364864864864
2364,20170523,0.30115055187637957
2365,20170524,0.19277940677966104
2366,20170525,0.1365169014084507
2367,20170526,0.39824790909090907
2368,20170530,0.12132109589041097
2369,20170531,0.08773389021479712
2370,20170601,0.1373531545741325
2371,20170602,0.27471522435897433
2372,20170605,0.04223518005540166
2373,20170606,0.004312257617728531
2374,20170607,0.22667117903930128
2375,20170608,0.06642717391304351
2376,20170609,0.029800000000000004
2377,20170612,0.26275801186943615
2378,20170613,0.3214084848484849
2379,20170614,0.22684708737864082
2380,20170615,0.09984964200477328
2381,20170616,0.12110272851296042
2382,20170619,0.11704781456953642
2383,20170620,0.027863005780346815
2384,20170621,-0.49960036832412535
2385,20170622,0.38428784370477576
2386,20170623,-0.10328387409200966
2387,20170626,0.06071407407407408
2388,20170627,0.00041235076574525504
2389,20170628,0.0008282671424480717
2390,20170629,0.5239326086956522
2391,20170630,0.12612431561996776
2392,20170703,0.007335519272849688
2393,20170705,0.050398758131283264
2394,20170706,0.13352492753623185
2395,20170707,0.141574931880109
2396,20170710,0.09818298611111109
2397,20170711,0.012580456026058628
2398,20170712,0.03855661252900232
2399,20170713,0.08464569190600522
2400,20170714,0.08584934346924672
2401,20170717,0.06728820143884892
2402,20170718,0.07960449101796406
2403,20170719,0.15133393148450244
2404,20170720,0.019853342428376535
2405,20170721,-0.16998436150272997
2406,20170724,0.05426454802259887
2407,20170725,0.01627256809338522
2408,20170726,0.06465810397553517
2409,20170727,0.3301819100824688
2410,20170728,0.21549794685990334
2411,20170731,0.07001261703076236
2412,20170801,0.28011060070671373
2413,20170802,0.02358100558659218
2414,20170803,0.10879556541019955
2415,20170804,0.12258053491827638
2416,20170807,0.0869102603369066
2417,20170808,0.2323300662251656
2418,20170809,0.290983950617284
2419,20170810,0.07026974789915966
2420,20170811,-0.19301873996789726
2421,20170814,-0.09656067415730331
2422,20170815,0.14482005141388174
2423,20170816,0.16020803108808293
2424,20170817,0.10710876777251187
2425,20170818,0.3199629069767441
2426,20170821,0.343452101910828
2427,20170822,0.19738358974358972
2428,20170823,0.20598174778761064
2429,20170824,0.37447047817047824
2430,20170825,0.0891782711384034
2431,20170828,0.13677524752475248
2432,20170829,0.10167946768060836
2433,20170830,0.1354189054726368
2434,20170831,0.11836971014492756
2435,20170901,0.1186591295116773
2436,20170905,-0.0371262088974855
2437,20170906,0.23195944881889763
2438,20170907,0.22328477157360402
2439,20170908,0.4028399361022364
2440,20170911,0.040468202764976965
2441,20170912,0.2107744645799012
2442,20170913,0.03583617407071623
2443,20170914,-0.12119722222222223
2444,20170915,0
2445,20170918,0
2446,20170919,0.049324721984602235
2447,20170920,0.11377649667405763
2448,20170921,0.09683728323699421
2449,20170922,0.03528414932680539
2450,20170925,0.3824303468208094
2451,20170926,0.3399813104189045
2452,20170927,-0.023084764991896274
2453,20170928,0.1272547511312217
2454,20170929,0.13311563909774438
2455,20171002,0.3381506053268765
2456,20171003,-0.2854281676413255
2457,20171004,0.05482154566744731
2458,20171005,0.085903195164076
2459,20171006,0.2155431980906922
2460,20171009,0
2461,20171010,0.14082113526570048
2462,20171011,-0.041514534883720935
2463,20171012,0
2464,20171013,0.22411772805507746
2465,20171016,0
2466,20171017,0
2467,20171018,0
2468,20171019,0
2469,20171020,0.21400329500221144
2470,20171023,0
2471,20171024,0
2472,20171025,-0.07672515274949086
2473,20171026,0
2474,20171027,0.07981968447472211
2475,20171030,0.25260625
2476,20171031,0.10407144186046509
2477,20171101,0.0721572333685322
2478,20171102,0.23310320150659136
2479,20171103,0
2480,20171106,0.1143343329886246
2481,20171107,0.22741599423631123
2482,20171108,0.15096039062500005
2483,20171109,0.24876401326699832
2484,20171110,0.1119817575083426
2485,20171113,0.4364975626740947
2486,20171114,0
2487,20171115,0.439957911908646
2488,20171116,0.20827052023121387
2489,20171117,0.30519116161616167
2490,20171120,0.2484526054590571
2491,20171121,0.4583400593471812
2492,20171122,0.2944854410201913
2493,20171124,0.35280691105769235
2494,20171127,0.2941615384615385
2495,20171128,0
2496,20171129,0.07924103896103897
2497,20171130,-0.16559462686567164
2498,20171201,0
2499,20171204,0.26692022222222206
2500,20171205,-0.22682123430962345
2501,20171206,0.2605459770114943
2502,20171207,0.20259852398523984
2503,20171208,0.24947034383954156
2504,20171211,0.24531318681318676
2505,20171212,0.11468367346938775
2506,20171213,0.18251697416974175
2507,20171214,0.4069694323144106
2508,20171215,0.28683918305597583
2509,20171218,0.47268479909021993
2510,20171219,0.01882151589242054
2511,20171220,-0.1345901654411765
2512,20171221,0
2513,20171222,0.17591565656565655
2514,20171226,0
2515,20171227,0
2516,20171228,0.15380915637860082
2517,20171229,0
2518,20180102,0
2519,20180103,-0.138525078125
2520,20180104,0
2521,20180105,0.22230162037037038
2522,20180108,0.34339430051813485
2523,20180109,-0.04154298418972332
2524,20180110,0.29118697674418603
2525,20180111,-0.28315033365109626
2526,20180112,-0.0746867853795689
2527,20180116,-0.23658917322834647
2528,20180117,-0.18027255048616303
2529,20180118,0.41808713375796186
2530,20180119,0
2531,20180122,0
2532,20180123,-0.02032470079787234
2533,20180124,-0.02565325164938739
2534,20180125,0
2535,20180126,0
2536,20180129,0
2537,20180130,0.4027373795761079
2538,20180131,0
2539,20180201,0
2540,20180202,0
2541,20180205,0
2542,20180206,-0.07985504587155966
2543,20180207,0
2544,20180208,0
2545,20180209,0
2546,20180212,0
2547,20180213,0
2548,20180214,0.12572946175637392
2549,20180215,0
2550,20180216,0
2551,20180220,0
2552,20180221,0
2553,20180222,0.618696933253157
2554,20180223,0
2555,20180226,0
2556,20180227,0.5301017154389506
2557,20180228,0
2558,20180301,0
2559,20180302,0
2560,20180305,0.2800628272251309
2561,20180306,0
2562,20180307,0.24849135802469138
2563,20180308,0
2564,20180309,0.2562588888888889
2565,20180312,0
2566,20180313,0
2567,20180314,0
2568,20180315,0.3126682464454977
2569,20180316,0
2570,20180319,0
2571,20180320,0
2572,20180321,0
2573,20180322,0
2574,20180323,0
2575,20180326,0
2576,20180327,0
2577,20180328,0
2578,20180329,0
2579,20180402,0
2580,20180403,0
2581,20180404,0
2582,20180405,0
2583,20180406,0
2584,20180409,0
2585,20180410,0.3269742712294043
2586,20180411,0
2587,20180412,0
2588,20180413,0.13694148230088496
2589,20180416,0.18219384264538194
2590,20180417,-0.024379435483870993
2591,20180418,0.0575661320754717
2592,20180419,0.26556686868686863
2593,20180420,0.046892152755397994
2594,20180423,0.1370803437164339
2595,20180424,0.2869922818791946
2596,20180425,0.2020962521294719
2597,20180426,0.2530482608695651
2598,20180427,0.246989963898917
2599,20180430,0.2166910287081339
2600,20180501,0.05797718120805369
2601,20180502,0.3144096183206107
2602,20180503,0.35286531049250547
2603,20180504,0.0506649090909091
2604,20180507,0
2605,20180508,0.7833052145411205
2606,20180509,0.14870056285178238
2607,20180510,0.20389973684210522
2608,20180511,0.09297485493230173
2609,20180514,0.5179728220858896
2610,20180515,0.3215037339556593
2611,20180516,0.24382804154302667
2612,20180517,-0.04584396782841824
2613,20180518,0.5471944746376812
2614,20180521,0.1947024118738404
2615,20180522,0
2616,20180523,0.2187841698841699
2617,20180524,0.0649678510998308
2618,20180525,0.12490692883895128
2619,20180529,0.0063514146341463445
2620,20180530,0.20214781704781704
2621,20180531,0.3979992890995261
2622,20180601,0.12714051231037055
2623,20180604,0.023542890554914778
2624,20180605,0.39400596846846847
2625,20180606,0.35231073582629663
2626,20180607,0.015830299896587373
2627,20180608,0.05352983193277312
2628,20180611,0.08387216274089933
2629,20180612,-0.20827871287128716
2630,20180613,0.2982145038167938
2631,20180614,0.33799483471074376
2632,20180615,0.18483101190476192
2633,20180618,0.13258683473389354
2634,20180619,0.02840345489443377
2635,20180620,-0.05869607438016535
2636,20180621,-0.48515524372230434
2637,20180622,0.40240091047040977
2638,20180625,0.37724720670391065
2639,20180626,0.15076981132075473
2640,20180627,0.2575296992481203
2641,20180628,0.32005309734513276
2642,20180629,0.11653333333333335
2643,20180702,0.2945316538233551
2644,20180703,0.07202572202166065
2645,20180705,0.14489423076923078
2646,20180706,0.07316048387096771
2647,20180709,0.2580414012738853
2648,20180710,0.13140027247956404
2649,20180711,0.4934057142857143
2650,20180712,-0.09697190658766117
2651,20180713,0.1403227495291901
2652,20180716,0.20445857923497274
2653,20180717,-0.15878895960832318
2654,20180718,0.07530334281650068
2655,20180719,-0.14350151872217853
2656,20180720,0.5858443104747548
2657,20180723,0.31240639606396065
2658,20180724,0.1595518198642813
2659,20180725,0.11470566514921596
2660,20180726,0.2455841845140033
2661,20180727,0.24593358613217772
2662,20180730,0.11604158878504674
2663,20180731,0.1720959619952494
2664,20180801,0
2665,20180802,0.38541513353115736
2666,20180803,0
2667,20180806,0
2668,20180807,0
2669,20180808,0
2670,20180809,0
2671,20180810,0
2672,20180813,0
2673,20180814,0
2674,20180815,0
2675,20180816,0
2676,20180817,0.00031217129977460805
2677,20180820,0.03714864130434783
2678,20180821,-0.11749414607948443
2679,20180822,0.4327736318407959
2680,20180823,0.08812959427207637
2681,20180824,0.29651369863013693
2682,20180827,0.017769438202247197
2683,20180828,-0.06340184135977338
2684,20180829,-0.05601100628930822
2685,20180830,0.2187102372034956
2686,20180831,0.14935751295336788
2687,20180904,0.11725974842767296
2688,20180905,0.1116363377609108
2689,20180906,0.14129010416666668
2690,20180907,0.05415581395348837
2691,20180910,0.3853449826989619
2692,20180911,0.33321855072463763
2693,20180912,0.22622225705329155
2694,20180913,0.2354111635220126
2695,20180914,0.03634869133574011
2696,20180917,-0.07774423076923077
2697,20180918,0.5169836734693877
2698,20180919,0.12100009930486594
2699,20180920,-0.35822743119266054
2700,20180921,-0.35822743119266054
