,datadate,sentiment
4028,20160107,0.0258799999999999
4029,20160108,0.0481
4030,20160111,-0.165855555555555
4031,20160112,0.08671
4032,20160113,0.17636
4033,20160114,0.09184
4034,20160115,0.05711
4035,20160119,0.12337
4036,20160120,-0.09101
4037,20160121,0.00869999999999999
4038,20160122,0.31604
4039,20160125,0.159479999999999
4040,20160126,0.00809
4041,20160127,0.09701
4042,20160128,0.16818
4043,20160129,0.00728
4044,20160201,0.04674
4045,20160202,0.37844
4046,20160203,0.12706
4047,20160204,0.00399000000000001
4048,20160205,-0.05574
4049,20160208,-0.0492299999999999
4050,20160209,0.08823
4051,20160210,0.05463
4052,20160211,-0.0404799999999999
4053,20160212,0.04247
4054,20160216,-0.0414899999999999
4055,20160217,0.123459999999999
4056,20160218,-0.122109999999999
4057,20160219,0.02732
4058,20160222,-0.01719
4059,20160223,0.122679999999999
4060,20160224,-0.0519
4061,20160225,-0.08515
4062,20160226,0.0790599999999999
4063,20160229,-0.09466
4064,20160301,0.15147
4065,20160302,-0.14045
4066,20160303,0.03314
4067,20160304,0.08667
4068,20160307,0.10627
4069,20160308,0.26968
4070,20160309,0.06597
4071,20160310,-0.1477875
4072,20160311,-0.0537099999999999
4073,20160314,-0.074
4074,20160315,-0.0197299999999999
4075,20160316,-0.01992
4076,20160317,-0.0263599999999999
4077,20160318,0.10572
4078,20160321,-0.09354
4079,20160322,-0.00455000000000001
4080,20160323,0.08304
4081,20160324,-0.11986
4082,20160328,0.03769
4083,20160329,-0.01422
4084,20160330,0.10976
4085,20160331,-0.0754
4086,20160401,0.18329
4087,20160404,0.0400599999999999
4088,20160405,0.0540899999999999
4089,20160406,0.03704
4090,20160407,0.15594
4091,20160408,0.166459999999999
4092,20160411,0.14794
4093,20160412,-0.02105
4094,20160413,0.04074
4095,20160414,0.0404399999999999
4096,20160415,0.148789999999999
4097,20160418,0.0403899999999999
4098,20160419,-0.00258
4099,20160420,-0.06163
4100,20160421,-0.03333
4101,20160422,0.08299
4102,20160425,0
4103,20160426,-0.000349999999999994
4104,20160427,0.109169999999999
4105,20160428,-0.0169
4106,20160429,-0.04019
4107,20160502,0.02732
4108,20160503,-0.0763399999999999
4109,20160504,0.0698299999999999
4110,20160505,-0.10871
4111,20160506,-0.02227
4112,20160509,0.18488
4113,20160510,-0.04484
4114,20160511,0.0718
4115,20160512,0.208109999999999
4116,20160513,-0.126537499999999
4117,20160516,0.05663
4118,20160517,-0.05851
4119,20160518,0.231849999999999
4120,20160519,0.01901
4121,20160520,0.04733
4122,20160523,0.101329999999999
4123,20160524,0.04523
4124,20160525,0.00419999999999998
4125,20160526,0.0438799999999999
4126,20160527,0.01874
4127,20160531,0.113249999999999
4128,20160601,0.07586
4129,20160602,0.08978
4130,20160603,0.0503499999999999
4131,20160606,0.0843857142857142
4132,20160607,-0.05935
4133,20160608,0.07088
4134,20160609,0.01463
4135,20160610,-0.00717999999999999
4136,20160613,0.0118099999999999
4137,20160614,0.03818
4138,20160615,0.01943
4139,20160616,0.05382
4140,20160617,-0.0561888888888888
4141,20160620,0.165809999999999
4142,20160621,0.11941
4143,20160622,0.27768
4144,20160623,0.10105
4145,20160624,-0.01996
4146,20160627,-0.0189777777777777
4147,20160628,0.13722
4148,20160629,0.034
4149,20160630,0.12251
4150,20160701,-0.119849999999999
4151,20160705,-0.0247599999999999
4152,20160706,-0.05175
4153,20160707,-0.03176
4154,20160708,-0.02788
4155,20160711,0.1646
4156,20160712,0.04808
4157,20160713,0.0465199999999999
4158,20160714,0.268229999999999
4159,20160715,0.03637
4160,20160718,0.12819
4161,20160719,0.177539999999999
4162,20160720,0.03808
4163,20160721,0.10844
4164,20160722,0.01107
4165,20160725,-0.0525399999999999
4166,20160726,0.18409
4167,20160727,0.216979999999999
4168,20160728,0.00788999999999999
4169,20160729,-0.0211799999999999
4170,20160801,-0.0876699999999999
4171,20160802,0.05994
4172,20160803,-0.13547
4173,20160804,-0.04768
4174,20160805,-0.1666
4175,20160808,-0.08008
4176,20160809,0.15018
4177,20160810,0.0797899999999999
4178,20160811,0.171689999999999
4179,20160812,0.25506
4180,20160815,0.07812
4181,20160816,-0.00153
4182,20160817,0.02777
4183,20160818,0.192419999999999
4184,20160819,0.03189
4185,20160822,-0.0617299999999999
4186,20160823,0.07363
4187,20160824,0.244349999999999
4188,20160825,0.0676099999999999
4189,20160826,-0.18606
4190,20160829,-0.119439999999999
4191,20160830,0.09386
4192,20160831,-0.000979999999999992
4193,20160901,0.14317
4194,20160902,0.12021
4195,20160906,0.14105
4196,20160907,-0.02395
4197,20160908,-0.0575499999999999
4198,20160909,-0.0411899999999999
4199,20160912,0.14173
4200,20160913,-0.03818
4201,20160914,-0.05574
4202,20160915,0.02757
4203,20160916,-0.0085
4204,20160919,0.03349
4205,20160920,0.06232
4206,20160921,-0.09938
4207,20160922,0.10808
4208,20160923,0.00539999999999999
4209,20160926,-0.02965
4210,20160927,-0.0273699999999999
4211,20160928,0.0449
4212,20160929,0.11164
4213,20160930,0.04316
4214,20161003,-0.05994
4215,20161004,0.0987599999999999
4216,20161005,0.07662
4217,20161006,-0.08339
4218,20161007,0.158509999999999
4219,20161010,0.0475499999999999
4220,20161011,0.24241
4221,20161012,0.00761
4222,20161013,0.07136
4223,20161014,0.20471
4224,20161017,0.13071
4225,20161018,0.0908499999999999
4226,20161019,-0.11023
4227,20161020,-0.03452
4228,20161021,-0.000679999999999998
4229,20161024,0.07477
4230,20161025,0.151249999999999
4231,20161026,0.14978
4232,20161027,-0.00644
4233,20161028,0.120409999999999
4234,20161031,0.05516
4235,20161101,-0.0305599999999999
4236,20161102,-0.0154
4237,20161103,0.0581
4238,20161104,-0.09932
4239,20161107,0.107711111111111
4240,20161108,0.08961
4241,20161109,0.09571
4242,20161110,0.04391
4243,20161111,0.09551
4244,20161114,0.00645999999999999
4245,20161115,0.14983
4246,20161116,-0.01901
4247,20161117,-0.05704
4248,20161118,0.05311
4249,20161121,-0.0435444444444444
4250,20161122,0.124749999999999
4251,20161123,0.0753
4252,20161125,-0.08847
4253,20161128,-0.0129799999999999
4254,20161129,0.08413
4255,20161130,0.04427
4256,20161201,0.00164
4257,20161202,0.09537
4258,20161205,0.0999399999999999
4259,20161206,0.20494
4260,20161207,0.06249
4261,20161208,-0.04215
4262,20161209,0.21318
4263,20161212,-0.11188
4264,20161213,-0.0200899999999999
4265,20161214,0.18516
4266,20161215,0.342599999999999
4267,20161216,0.0446555555555555
4268,20161219,0.08932
4269,20161220,0.0612899999999999
4270,20161221,-0.00116999999999999
4271,20161222,0.31138
4272,20161223,0.0863
4273,20161227,0.0338699999999999
4274,20161228,-0.0416999999999999
4275,20161229,0.101075
4276,20161230,0.020025
4277,20170103,0.05185
4278,20170104,-0.0790599999999999
4279,20170105,0.104149999999999
4280,20170106,0.105474999999999
4281,20170109,0.0347499999999999
4282,20170110,0.05534
4283,20170111,0.06927
4284,20170112,0.20385
4285,20170113,0.123499999999999
4286,20170117,0.15985
4287,20170118,0.06819
4288,20170119,0.20853
4289,20170120,0.0329888888888888
4290,20170123,0.1098
4291,20170124,0.01728
4292,20170125,0
4293,20170126,0.06356
4294,20170127,0.00876999999999999
4295,20170130,0.06127
4296,20170131,-0.11355
4297,20170201,0.06766
4298,20170202,-0.10812
4299,20170203,-0.07246
4300,20170206,0.05078
4301,20170207,-0.0046
4302,20170208,0.03048
4303,20170209,0.12835
4304,20170210,0.0539
4305,20170213,0.0454399999999999
4306,20170214,0.08318
4307,20170215,0.06595
4308,20170216,0.05528
4309,20170217,0.0567599999999999
4310,20170221,-0.0267
4311,20170222,0.1646
4312,20170223,0.0247299999999999
4313,20170224,-0.04209
4314,20170227,-0.00295999999999998
4315,20170228,0.16243
4316,20170301,0.06139
4317,20170302,0.1459
4318,20170303,0.08025
4319,20170306,-0.0591999999999999
4320,20170307,-0.04239
4321,20170308,0.0245699999999999
4322,20170309,-0.16886
4323,20170310,-0.0256499999999999
4324,20170313,0.09874
4325,20170314,0.09565
4326,20170315,0.01579
4327,20170316,0.14922
4328,20170317,0.126949999999999
4329,20170320,0.05216
4330,20170321,0.13357
4331,20170322,0.08451
4332,20170323,-0.00986
4333,20170324,-0.0615666666666666
4334,20170327,0.13669
4335,20170328,-0.1233
4336,20170329,-0.00347999999999999
4337,20170330,0.0783666666666666
4338,20170331,0.01042
4339,20170403,0.0699
4340,20170404,0.05306
4341,20170405,0.186539999999999
4342,20170406,0.129259999999999
4343,20170407,0.08122
4344,20170410,0.02599
4345,20170411,-0.12741
4346,20170412,-0.0987899999999999
4347,20170413,0.06035
4348,20170417,0.1041
4349,20170418,0.15098
4350,20170419,-0.00634444444444444
4351,20170420,0.04574
4352,20170421,-0.0571399999999999
4353,20170424,-0.0370666666666666
4354,20170425,0.09857
4355,20170426,0.25636
4356,20170427,-0.0200199999999999
4357,20170428,0.0268499999999999
4358,20170501,-0.00107
4359,20170502,-0.0254099999999999
4360,20170503,0.21922
4361,20170504,-0.107169999999999
4362,20170505,0.0418599999999999
4363,20170508,0.10206
4364,20170509,0.106733333333333
4365,20170510,0.127649999999999
4366,20170511,0.08808
4367,20170512,-0.01391
4368,20170515,0.08584
4369,20170516,0.06172
4370,20170517,0
4371,20170518,-0.12595
4372,20170519,0.13003
4373,20170522,0.00466666666666665
4374,20170523,0.05649
4375,20170524,0.134544444444444
4376,20170525,0.0526699999999999
4377,20170526,0.2556
4378,20170530,0.02448
4379,20170531,0.0511099999999999
4380,20170601,0.114929999999999
4381,20170602,0.04847
4382,20170605,0.02514
4383,20170606,0.12978
4384,20170607,0.12162
4385,20170608,-0.0295999999999999
4386,20170609,0.02531
4387,20170612,0.0581799999999999
4388,20170613,0.1197
4389,20170614,0.16067
4390,20170615,0.18327
4391,20170616,0.0674333333333333
4392,20170619,0.0699999999999999
4393,20170620,0.179599999999999
4394,20170621,0.08483
4395,20170622,0.117489999999999
4396,20170623,-0.14905
4397,20170626,-0.03843
4398,20170627,0.0305299999999999
4399,20170628,0.09571
4400,20170629,0
4401,20170630,-0.0433
4402,20170703,0.10301
4403,20170705,-0.0266799999999999
4404,20170706,0.0992999999999999
4405,20170707,0.06892
4406,20170710,0.05943
4407,20170711,-0.0204499999999999
4408,20170712,0.07392
4409,20170713,0.0322
4410,20170714,0.01895
4411,20170717,0.09101
4412,20170718,0.25693
4413,20170719,-0.07122
4414,20170720,0.00358
4415,20170721,0.1734
4416,20170724,0.0783199999999999
4417,20170725,0.0204499999999999
4418,20170726,0.14384
4419,20170727,-0.0422857142857142
4420,20170728,0.04831
4421,20170731,0.00226999999999999
4422,20170801,0.0553399999999999
4423,20170802,0.1288
4424,20170803,-0.09984
4425,20170804,0.18747
4426,20170807,0.15089
4427,20170808,-0.06584
4428,20170809,0.05875
4429,20170810,0.0120699999999999
4430,20170811,0.10523
4431,20170814,-0.06572
4432,20170815,-0.03082
4433,20170816,-0.0769099999999999
4434,20170817,-0.11244
4435,20170818,0.00792
4436,20170821,0.02949
4437,20170822,0.08728
4438,20170823,0.09861
4439,20170824,-0.06707
4440,20170825,0.0892599999999999
4441,20170828,0.19312
4442,20170829,0.16947
4443,20170830,-0.11713
4444,20170831,-0.19034
4445,20170901,0.18141
4446,20170905,0.207839999999999
4447,20170906,0.01498
4448,20170907,0
4449,20170908,0.0667799999999999
4450,20170911,-0.0852499999999999
4451,20170912,0.07224
4452,20170913,0.05243
4453,20170914,0.00288
4454,20170915,-0.0642499999999999
4455,20170918,0.10341
4456,20170919,0.11331
4457,20170920,0.00628
4458,20170921,0.0502599999999999
4459,20170922,0.12099
4460,20170925,0.08152
4461,20170926,0.0284299999999999
4462,20170927,0.05836
4463,20170928,-0.06447
4464,20170929,0.13376
4465,20171002,0.0263299999999999
4466,20171003,0.09052
4467,20171004,0.07754
4468,20171005,0.00645999999999999
4469,20171006,-0.0300299999999999
4470,20171009,0.05743
4471,20171010,-0.09827
4472,20171011,-0.02442
4473,20171012,0.0662375
4474,20171013,0.09898
4475,20171016,0
4476,20171017,-0.0591999999999999
4477,20171018,0.01255
4478,20171019,0.11957
4479,20171020,0.126359999999999
4480,20171023,-0.0043
4481,20171024,0.08607
4482,20171025,0.0862199999999999
4483,20171026,0.14473
4484,20171027,-0.0203399999999999
4485,20171030,-0.06408
4486,20171031,-0.02732
4487,20171101,0.03696
4488,20171102,0.04436
4489,20171103,0.00865
4490,20171106,0.17955
4491,20171107,0.10882
4492,20171108,0.10965
4493,20171109,-0.00286
4494,20171110,0.06543
4495,20171113,0.0584333333333333
4496,20171114,0.00652
4497,20171115,0.18504
4498,20171116,0.09402
4499,20171117,0.1326
4500,20171120,0.04684
4501,20171121,-0.0219299999999999
4502,20171122,0.047
4503,20171124,-0.05935
4504,20171127,0.264155555555555
4505,20171128,-0.03834
4506,20171129,0.12493
4507,20171130,0.10515
4508,20171201,-0.01239
4509,20171204,-0.000459999999999993
4510,20171205,0.14345
4511,20171206,0.0712299999999999
4512,20171207,0.00696
4513,20171208,0.16552
4514,20171211,0.06062
4515,20171212,0.00384
4516,20171213,0.05138
4517,20171214,0.0679
4518,20171215,-0.0401099999999999
4519,20171218,0.09891
4520,20171219,0.124089999999999
4521,20171220,-0.0425
4522,20171221,0.09609
4523,20171222,0.13547
4524,20171226,0.18352
4525,20171227,0.164125
4526,20171228,0.0979249999999999
4527,20171229,0.03082
4528,20180102,0.0549599999999999
4529,20180103,0.04215
4530,20180104,-0.02369
4531,20180105,0.0230499999999999
4532,20180108,0.03182
4533,20180109,0.11395
4534,20180110,-0.09534
4535,20180111,-0.06945
4536,20180112,0.03521
4537,20180116,0.0153599999999999
4538,20180117,-0.03039
4539,20180118,0.0284333333333333
4540,20180119,0.0899299999999999
4541,20180122,-0.0125099999999999
4542,20180123,0.02262
4543,20180124,-0.0288499999999999
4544,20180125,0.05517
4545,20180126,-0.02376
4546,20180129,0.0959799999999999
4547,20180130,-0.09161
4548,20180131,-0.13184
4549,20180201,0.05136
4550,20180202,0.148725
4551,20180205,0.17904
4552,20180206,-0.113879999999999
4553,20180207,-0.137033333333333
4554,20180208,-0.0468333333333333
4555,20180209,0.00343
4556,20180212,-0.00764999999999999
4557,20180213,0.03818
4558,20180214,-0.02514
4559,20180215,0.06421
4560,20180216,0.0876555555555555
4561,20180220,0.04981
4562,20180221,0.22012
4563,20180222,0.138049999999999
4564,20180223,0.1073875
4565,20180226,-0.0377166666666666
4566,20180227,0.00357777777777777
4567,20180228,0.203469999999999
4568,20180301,0.1513
4569,20180302,-0.0145
4570,20180305,0.0396399999999999
4571,20180306,-0.0310699999999999
4572,20180307,-0.00976
4573,20180308,-0.06597
4574,20180309,0.20421
4575,20180312,0.01851
4576,20180313,0.03698
4577,20180314,0.108099999999999
4578,20180315,0.09498
4579,20180316,-0.0571899999999999
4580,20180319,-0.01876
4581,20180320,-0.07784
4582,20180321,0.0799
4583,20180322,-0.19295
4584,20180323,0.04404
4585,20180326,-0.1248
4586,20180327,0.108179999999999
4587,20180328,0.06897
4588,20180329,0.150711111111111
4589,20180402,0.0796125
4590,20180403,0.00322
4591,20180404,-0.0928111111111111
4592,20180405,0.01204
4593,20180406,0.0520111111111111
4594,20180409,0.07642
4595,20180410,-0.14445
4596,20180411,0.0761888888888888
4597,20180412,0.15281
4598,20180413,-0.0203499999999999
4599,20180416,-0.103544444444444
4600,20180417,0.0499499999999999
4601,20180418,-0.0509666666666666
4602,20180419,0.09209
4603,20180420,0.14121
4604,20180423,-0.0413874999999999
4605,20180424,-0.12269
4606,20180425,-0.00463
4607,20180426,-0.181233333333333
4608,20180427,-0.00494
4609,20180430,0.04223
4610,20180501,-0.07636
4611,20180502,-0.000329999999999985
4612,20180503,-0.208859999999999
4613,20180504,-0.0185299999999999
4614,20180507,-0.000622222222222221
4615,20180508,-0.02054
4616,20180509,0.2291
4617,20180510,-0.0124799999999999
4618,20180511,0.05643
4619,20180514,-0.08689
4620,20180515,0.0514333333333333
4621,20180516,-0.08363
4622,20180517,0.0113099999999999
4623,20180518,0.2391
4624,20180521,0.051
4625,20180522,0.05553
4626,20180523,0.283299999999999
4627,20180524,0.08473
4628,20180525,0.00989999999999999
4629,20180529,-0.00878999999999999
4630,20180530,0.0244399999999999
4631,20180531,-0.05653
4632,20180601,0.04171
4633,20180604,0.14153
4634,20180605,0.0643
4635,20180606,0.12356
4636,20180607,0.06423
4637,20180608,0.157411111111111
4638,20180611,0.0339999999999999
4639,20180612,0.172122222222222
4640,20180613,0.13951
4641,20180614,0.140219999999999
4642,20180615,0.16995
4643,20180618,0.02819
4644,20180619,-0.14121
4645,20180620,-0.0243555555555555
4646,20180621,-0.183442857142857
4647,20180622,0.06706
4648,20180625,0.0557099999999999
4649,20180626,-0.153712499999999
4650,20180627,-0.0205499999999999
4651,20180628,0.0849299999999999
4652,20180629,-0.01359
4653,20180702,-0.03023
4654,20180703,-0.0373
4655,20180705,0
4656,20180706,0.06369
4657,20180709,0.0639
4658,20180710,0.06039
4659,20180711,-0.00159
4660,20180712,-0.01773
4661,20180713,0.16894
4662,20180716,0.08201
4663,20180717,0.0279599999999999
4664,20180718,-0.06572
4665,20180719,0.08456
4666,20180720,0.0699999999999999
4667,20180723,0.06852
4668,20180724,-0.01931
4669,20180725,0.19057
4670,20180726,0.0196285714285714
4671,20180727,-0.0168399999999999
4672,20180730,0.15709
4673,20180731,0.0224299999999999
4674,20180801,0.141269999999999
4675,20180802,0.09401
4676,20180803,-0.01183
4677,20180806,0
4678,20180807,-0.154785714285714
4679,20180808,0.07488
4680,20180809,0.12722
4681,20180810,0.14326
4682,20180813,0.01791
4683,20180814,-0.01071
4684,20180815,-0.0485333333333333
4685,20180816,0.12668
4686,20180817,-0.103469999999999
4687,20180820,0.04019
4688,20180821,0.07813
4689,20180822,0.18969
4690,20180823,0.17892
4691,20180824,0.00258
4692,20180827,0.20023
4693,20180828,0.150649999999999
4694,20180829,0.0146999999999999
4695,20180830,-0.01531
4696,20180831,-0.01833
4697,20180904,-0.00238999999999999
4698,20180905,0.1854
4699,20180906,-0.01564
4700,20180907,0.10034
4701,20180910,0
4702,20180911,0.07378
4703,20180912,0.06774
4704,20180913,0.21971
4705,20180914,0.19957
4706,20180917,0.07955
4707,20180918,-0.104789999999999
4708,20180919,-0.00531999999999999
4709,20180920,0.08766
4710,20180921,0.19643
